block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12170000,1617497679,77646.53313634578,523364.8782383467,564710.4414504273,BNT,ARMOR,0.14836022890512843,0.35697475508444415
12171000,1617511290,76165.15630486388,533564.8782383468,564710.4414504273,BNT,ARMOR,0.14274769463150538,0.35698171219443064
12172000,1617524192,76165.15630486388,533564.8782383468,564710.4414504273,BNT,ARMOR,0.14274769463150538,0.35698171219443064
12173000,1617538056,77446.1379028223,544557.8782383467,575274.5069041336,BNT,ARMOR,0.14221837750903868,0.35698237656070514
12174000,1617550818,77893.60899908189,541435.8317490192,575274.5069041336,BNT,ARMOR,0.1438648948435116,0.3569844353077724
12175000,1617563700,80083.43981863992,526660.2231074026,575274.5069041336,BNT,ARMOR,0.15205902459489215,0.3569944711058358
12176000,1617576828,79878.65980204244,528061.4189311834,575274.5069041336,BNT,ARMOR,0.15126774450540226,0.3570117214786487
12177000,1617589945,81437.34471287252,524646.5434692242,578971.3846645415,BNT,ARMOR,0.1552232559741426,0.35701635437897256
12178000,1617603757,81604.22121095918,523575.8136190402,578971.3846645415,BNT,ARMOR,0.15585941727693203,0.35701708595461706
12179000,1617616703,82261.7236052738,519399.3316084312,578971.3846645415,BNT,ARMOR,0.15837857039694828,0.357019959319427
12180000,1617630151,80461.28343004188,531045.3422082575,578971.3846645415,BNT,ARMOR,0.1515149028432449,0.3570279204664536
12181000,1617643647,80461.28343004188,531045.3422082575,578971.3846645415,BNT,ARMOR,0.1515149028432449,0.3570279204664536
12182000,1617656884,81028.9249791048,527332.5786975602,578971.3846645415,BNT,ARMOR,0.15365810543933248,0.3570304362159123
12183000,1617669897,81130.31603150512,526674.8729949453,578971.3846645415,BNT,ARMOR,0.15404250362307254,0.3570308829658726
12184000,1617683681,82988.37590633836,514911.0869613426,578971.3846645415,BNT,ARMOR,0.16117030300528135,0.35704064202262525
12185000,1617697097,82855.91734436262,515753.60803692683,578971.3846645415,BNT,ARMOR,0.1606501943044678,0.3570473408089878
12186000,1617710007,82488.70985302526,518054.15823118726,578971.3846645415,BNT,ARMOR,0.15922796592284813,0.35704893176787655
12187000,1617723173,81170.2496181091,526486.1255417573,578971.3846645415,BNT,ARMOR,0.1541735777644367,0.3570547431302074
12188000,1617736185,82258.41720339652,519535.35569856316,578971.3846645415,BNT,ARMOR,0.1583307397680231,0.3570595297705733
12189000,1617749591,82518.18999291658,517903.094662318,578971.3846645415,BNT,ARMOR,0.1593313321418168,0.3570606573658611
12190000,1617762714,83317.5177346593,512944.37793797883,578971.3846645415,BNT,ARMOR,0.16242992674877,0.35706410937377975
12191000,1617775753,83317.5177346593,512944.37793797883,578971.3846645415,BNT,ARMOR,0.16242992674877,0.35706410937377975
12192000,1617789475,84425.75834946641,506224.52285732963,578971.3846645415,BNT,ARMOR,0.1667753230778595,0.357068858798956
12193000,1617802798,83608.82955115566,511180.77285732963,578971.3846645415,BNT,ARMOR,0.1635602002082556,0.357072354705986
12194000,1617816175,83608.82955115566,511180.77285732963,578971.3846645415,BNT,ARMOR,0.1635602002082556,0.357072354705986
12195000,1617829118,83608.82955115566,511180.77285732963,578971.3846645415,BNT,ARMOR,0.1635602002082556,0.357072354705986
12196000,1617842205,83481.34828620117,511983.06566007494,578971.3846645415,BNT,ARMOR,0.16305490139321838,0.3570799177514279
12197000,1617855865,83495.28130233283,511897.80094492814,578971.3846645415,BNT,ARMOR,0.163109279133855,0.35707997734797187
12198000,1617869409,83701.88256611601,510636.81120488886,578971.3846645415,BNT,ARMOR,0.16391666391738316,0.3570808609078828
12199000,1617883043,83701.88256611601,510636.81120488886,578971.3846645415,BNT,ARMOR,0.16391666391738316,0.3570808609078828
12200000,1617895961,84685.90397995866,504715.25191059633,578971.3846645415,BNT,ARMOR,0.16778946873386671,0.35708505882001373
12201000,1617909299,84362.10806847639,506672.0979622335,578971.3846645415,BNT,ARMOR,0.16650237581222518,0.3570919883879074
12202000,1617922578,84428.80988831387,506272.60921973444,578971.3846645415,BNT,ARMOR,0.16676551002519227,0.35709227072646677
12203000,1617935829,83809.31617584852,510022.3818013229,578971.3846645415,BNT,ARMOR,0.1643247809632325,0.3570949155660703
12204000,1617949347,83319.89312899087,513028.1128465047,578971.3846645415,BNT,ARMOR,0.16240804556829372,0.3570983427608749
12205000,1617962716,81693.74422325312,523285.4675125357,578971.3846645415,BNT,ARMOR,0.15611697494980803,0.35711380415124094
12206000,1617976422,81814.88227538572,522512.2218520903,578971.3846645415,BNT,ARMOR,0.15657984417165538,0.3571143336904237
12207000,1617989361,82620.1282603078,517429.81184107356,578971.3846645415,BNT,ARMOR,0.15967407824132915,0.3571178484967795
12208000,1618002651,82620.1282603078,517429.81184107356,578971.3846645415,BNT,ARMOR,0.15967407824132915,0.3571178484967795
12209000,1618015773,82620.1282603078,517429.81184107356,578971.3846645415,BNT,ARMOR,0.15967407824132915,0.3571178484967795
12210000,1618029001,83507.09602097742,511944.94054014474,578971.3846645415,BNT,ARMOR,0.1631173382295183,0.3571216823121562
12211000,1618042709,83642.77346516325,521149.49240559444,584626.0432456989,BNT,ARMOR,0.16049669947690687,0.35712250077567503
12212000,1618055656,83642.77346516325,521149.49240559444,584626.0432456989,BNT,ARMOR,0.16049669947690687,0.35712250077567503
12213000,1618069143,82765.64107888009,526685.3976858411,584626.0432456989,BNT,ARMOR,0.15714436254078262,0.357126866025026
12214000,1618081973,83313.8210317754,523226.896609157,584626.0432456989,BNT,ARMOR,0.15923076885324883,0.35712923136815317
12215000,1618095148,83612.82719154339,521359.53756680974,584626.0432456989,BNT,ARMOR,0.1603745998045136,0.35713051307204174
12216000,1618108685,84181.40774120396,517845.1958609487,584626.0432456989,BNT,ARMOR,0.1625609514465946,0.3571329407503251
12217000,1618122473,87904.9258927618,539377.1232801242,609709.856565989,BNT,ARMOR,0.16297488732592874,0.35713272827364373
12218000,1618135759,87904.9258927618,539377.1232801242,609709.856565989,BNT,ARMOR,0.16297488732592874,0.35713272827364373
12219000,1618149132,84283.86292146373,517158.58991764113,584594.1478624964,BNT,ARMOR,0.1629748873259287,0.35713270553081233
12220000,1618161781,84397.37603930772,516484.1821224317,584594.1478624964,BNT,ARMOR,0.1634074749249561,0.3571400222625414
12221000,1618174388,83516.39059649526,521943.4283224317,584594.1478624964,BNT,ARMOR,0.1600104265416727,0.35714379721843115
12222000,1618187326,84569.04545568218,515459.6077144609,584594.1478624964,BNT,ARMOR,0.16406531993973278,0.35714828604870624
12223000,1618200508,85570.93070379418,515917.5431471575,588306.1629137167,BNT,ARMOR,0.16586164173019097,0.3571493612430793
12224000,1618213992,86284.10681628378,511661.77350028657,588306.1629137167,BNT,ARMOR,0.1686350462064281,0.35715233340044517
12225000,1618227009,86284.10681628378,511661.77350028657,588306.1629137167,BNT,ARMOR,0.1686350462064281,0.35715233340044517
12226000,1618240679,86284.10681628378,511661.77350028657,588306.1629137167,BNT,ARMOR,0.1686350462064281,0.35715233340044517
12227000,1618253975,85747.51491503452,514873.5623495569,588306.1629137167,BNT,ARMOR,0.16654091642176608,0.35715576892858264
12228000,1618266748,86648.94485637518,509527.9207957659,588306.1629137167,BNT,ARMOR,0.17005730465378496,0.3571595235471498
12229000,1618280268,86988.92208990433,507540.52092918457,588306.1629137167,BNT,ARMOR,0.17139305829345122,0.3571609235463066
12230000,1618293615,89998.42998801738,490621.53096663306,588306.1629137167,BNT,ARMOR,0.18343758744281063,0.3571801952731216
12231000,1618307078,91671.44903892992,481685.4213096506,588306.1629137167,BNT,ARMOR,0.1903139372366412,0.357186800238189
12232000,1618320308,91671.44903892992,481685.4213096506,588306.1629137167,BNT,ARMOR,0.1903139372366412,0.357186800238189
12233000,1618333738,92573.91063734944,476999.0773162606,588306.1629137167,BNT,ARMOR,0.1940756597647902,0.35719031655420014
12234000,1618347015,92573.91063734944,476999.0773162606,588306.1629137167,BNT,ARMOR,0.1940756597647902,0.35719031655420014
12235000,1618360409,92573.91063734944,476999.0773162606,588306.1629137167,BNT,ARMOR,0.1940756597647902,0.35719031655420014
12236000,1618373704,92965.94487655011,474991.6085014913,588306.1629137167,BNT,ARMOR,0.1957212363600277,0.3571918281184654
12237000,1618386999,92965.94487655011,474991.6085014913,588306.1629137167,BNT,ARMOR,0.1957212363600277,0.3571918281184654
12238000,1618400612,92965.94487655011,474991.6085014913,588306.1629137167,BNT,ARMOR,0.1957212363600277,0.3571918281184654
12239000,1618414031,92965.94487655011,474991.6085014913,588306.1629137167,BNT,ARMOR,0.1957212363600277,0.3571918281184654
12240000,1618427325,92965.94487655011,474991.6085014913,588306.1629137167,BNT,ARMOR,0.1957212363600277,0.3571918281184654
12241000,1618440629,106260.69047432668,542918.5531960415,672441.8364498822,BNT,ARMOR,0.19572123636002764,0.3571897047746961
12242000,1618454280,104214.96381637821,553598.8224496904,672441.8364498822,BNT,ARMOR,0.18824997379008873,0.35719707534843265
12243000,1618467669,105444.59745468893,547155.9860868613,672441.8364498822,BNT,ARMOR,0.19271396116636755,0.3572012898962491
12244000,1618481223,105029.00969888445,549325.3755706599,672441.8364498822,BNT,ARMOR,0.19119635532907314,0.3572027061417174
12245000,1618494390,104613.32689623015,551512.5208022495,672441.8364498822,BNT,ARMOR,0.1896844096015371,0.357204128345524
12246000,1618507547,103763.02652648615,556041.0972613762,672441.8364498822,BNT,ARMOR,0.18661035494955627,0.3572070614059794
12247000,1618520504,103467.27009679664,570426.7333641872,680105.4166232464,BNT,ARMOR,0.18138573114654197,0.35721130667584283
12248000,1618533802,103994.01885489523,567543.1960844377,680105.4166232464,BNT,ARMOR,0.18323542520175548,0.35721312522322535
12249000,1618547516,104857.04656889192,562881.364456596,680105.4166232464,BNT,ARMOR,0.1862862286622699,0.3572160896585945
12250000,1618562162,103176.5731272518,572067.8851743941,680105.4166232464,BNT,ARMOR,0.18035721948593314,0.35722191956599164
12251000,1618574773,103176.5731272518,572067.8851743941,680105.4166232464,BNT,ARMOR,0.18035721948593314,0.35722191956599164
12252000,1618588542,103504.41883813037,570259.5092172907,680105.4166232464,BNT,ARMOR,0.18150406466732188,0.3572230546442806
12253000,1618601170,103504.41883813037,570259.5092172907,680105.4166232464,BNT,ARMOR,0.18150406466732188,0.3572230546442806
12254000,1618614264,103504.41883813037,570259.5092172907,680105.4166232464,BNT,ARMOR,0.18150406466732188,0.3572230546442806
12255000,1618627591,103504.41883813037,570259.5092172907,680105.4166232464,BNT,ARMOR,0.18150406466732188,0.3572230546442806
12256000,1618641234,105319.21521232248,580258.16339354,692031.6889728787,BNT,ARMOR,0.18150406466732183,0.35722221159078743
12257000,1618654387,105319.21521232248,580258.16339354,692031.6889728787,BNT,ARMOR,0.18150406466732183,0.35722221159078743
12258000,1618667479,105319.21521232248,580258.16339354,692031.6889728787,BNT,ARMOR,0.18150406466732183,0.35722221159078743
12259000,1618681226,105319.21521232248,580258.16339354,692031.6889728787,BNT,ARMOR,0.18150406466732183,0.35722221159078743
12260000,1618694542,105319.21521232248,580258.16339354,692031.6889728787,BNT,ARMOR,0.18150406466732183,0.35722221159078743
12261000,1618707769,104207.52664785729,586460.8930437522,692031.6889728787,BNT,ARMOR,0.1776887903079379,0.357226024924243
12262000,1618720436,104693.424962839,583744.4813959899,692031.6889728787,BNT,ARMOR,0.17934803377065073,0.3572276905920166
12263000,1618734160,104693.424962839,583744.4813959899,692031.6889728787,BNT,ARMOR,0.17934803377065073,0.3572276905920166
12264000,1618747840,104693.424962839,583744.4813959899,692031.6889728787,BNT,ARMOR,0.17934803377065073,0.3572276905920166
12265000,1618761280,104693.424962839,583744.4813959899,692031.6889728787,BNT,ARMOR,0.17934803377065073,0.3572276905920166
12266000,1618774176,104693.424962839,583744.4813959899,692031.6889728787,BNT,ARMOR,0.17934803377065073,0.3572276905920166
12267000,1618787456,107752.02718162941,567207.3874957463,692031.6889728787,BNT,ARMOR,0.18996936492199248,0.35723802710417163
12268000,1618801482,107752.02718162941,567207.3874957463,692031.6889728787,BNT,ARMOR,0.18996936492199248,0.35723802710417163
12269000,1618815056,105929.61006070834,577146.0885956704,692031.6889728787,BNT,ARMOR,0.18354037591844297,0.3572938849654835
12270000,1618828663,105929.61006070834,577146.0885956704,692031.6889728787,BNT,ARMOR,0.18354037591844297,0.3572938849654835
12271000,1618841918,105929.61006070834,577146.0885956704,692031.6889728787,BNT,ARMOR,0.18354037591844297,0.3572938849654835
12272000,1618855651,105929.61006070834,577146.0885956704,692031.6889728787,BNT,ARMOR,0.18354037591844297,0.3572938849654835
12273000,1618868713,105929.61006070834,577146.0885956704,692031.6889728787,BNT,ARMOR,0.18354037591844297,0.3572938849654835
12274000,1618881921,107288.31183962402,569851.7145393008,692031.6889728787,BNT,ARMOR,0.1882740879815756,0.3572984677513874
12275000,1618894723,107288.31183962402,569851.7145393008,692031.6889728787,BNT,ARMOR,0.1882740879815756,0.3572984677513874
12276000,1618908317,107288.31183962402,569851.7145393008,692031.6889728787,BNT,ARMOR,0.1882740879815756,0.3572984677513874
12277000,1618921543,107288.31183962402,569851.7145393008,692031.6889728787,BNT,ARMOR,0.1882740879815756,0.3572984677513874
12278000,1618934589,107288.31183962402,569851.7145393008,692031.6889728787,BNT,ARMOR,0.1882740879815756,0.3572984677513874
12279000,1618947642,105325.58590954126,580540.6117923894,692031.6889728787,BNT,ARMOR,0.1814267318600742,0.35731994889718127
12280000,1618960424,106666.2096424267,573258.7373203109,692031.6889728787,BNT,ARMOR,0.18606992392481664,0.35732449697114615
12281000,1618974270,106666.2096424267,573258.7373203109,692031.6889728787,BNT,ARMOR,0.18606992392481664,0.35732449697114615
12282000,1618986883,106584.00290427929,573701.7704486605,692031.6889728787,BNT,ARMOR,0.18578294227839984,0.3573247731231143
12283000,1619000459,106584.00290427929,573701.7704486605,692031.6889728787,BNT,ARMOR,0.18578294227839984,0.3573247731231143
12284000,1619013925,106584.00290427929,573701.7704486605,692031.6889728787,BNT,ARMOR,0.18578294227839984,0.3573247731231143
12285000,1619027540,106584.00290427929,573701.7704486605,692031.6889728787,BNT,ARMOR,0.18578294227839984,0.3573247731231143
12286000,1619040762,106584.00290427929,573701.7704486605,692031.6889728787,BNT,ARMOR,0.18578294227839984,0.3573247731231143
12287000,1619053360,107793.5178403184,567277.3193563584,692031.6889728787,BNT,ARMOR,0.190019086189842,0.3573288247336166
12288000,1619067552,107793.5178403184,567277.3193563584,692031.6889728787,BNT,ARMOR,0.190019086189842,0.3573288247336166
12289000,1619081142,107793.5178403184,567277.3193563584,692031.6889728787,BNT,ARMOR,0.190019086189842,0.3573288247336166
12290000,1619094585,275574.28474575887,1450245.28994125,1769206.4100083355,BNT,ARMOR,0.19001908618984203,0.35732349407647523
12291000,1619107029,275574.28474575887,1450245.28994125,1769206.4100083355,BNT,ARMOR,0.19001908618984203,0.35732349407647523
12292000,1619121145,277043.00962146424,1442572.2815731005,1769206.4100083355,BNT,ARMOR,0.19204792242323798,0.35732539759072857
12293000,1619134162,277043.00962146424,1442572.2815731005,1769206.4100083355,BNT,ARMOR,0.19204792242323798,0.35732539759072857
12294000,1619147820,278036.1084973578,1437444.4253180414,1769206.4100083355,BNT,ARMOR,0.19342390119593042,0.35732847668006845
12295000,1619161116,278036.1084973578,1437444.4253180414,1769206.4100083355,BNT,ARMOR,0.19342390119593042,0.35732847668006845
12296000,1619174795,273908.30715393537,1459150.5806047001,1769206.4100083355,BNT,ARMOR,0.18771764257560208,0.3573338461227096
12297000,1619188421,275053.4496214984,1453087.782889851,1769206.4100083355,BNT,ARMOR,0.18928894238893235,0.3573353400434716
12298000,1619200964,275053.4496214984,1453087.782889851,1769206.4100083355,BNT,ARMOR,0.18928894238893235,0.3573353400434716
12299000,1619214456,275053.4496214984,1453087.782889851,1769206.4100083355,BNT,ARMOR,0.18928894238893235,0.3573353400434716
12300000,1619228194,275237.90439799277,1454062.2443357573,1770395.799631457,BNT,ARMOR,0.1892889423889323,0.3573347477451217
12301000,1619241519,273414.1113681729,1463781.0497775571,1770395.799631457,BNT,ARMOR,0.18678620782098673,0.3573371361265672
12302000,1619254859,274465.2397857124,1458218.0120583999,1770395.799631457,BNT,ARMOR,0.18821961977981683,0.3573423866921746
12303000,1619268248,274484.8241246179,1458114.1771037139,1770395.799631457,BNT,ARMOR,0.18824645451965463,0.35734241219017254
12304000,1619281634,275166.292356584,1454510.2793849853,1770395.799631457,BNT,ARMOR,0.18918140095437025,0.3573432993692737
12305000,1619294781,266002.9058671759,1504873.38962934,1770395.799631457,BNT,ARMOR,0.17676098713706015,0.35737387507547336
12306000,1619307662,265309.87022286886,1508965.4103377606,1770395.799631457,BNT,ARMOR,0.1758223670372159,0.35739294514982406
12307000,1619321691,265309.87022286886,1508965.4103377606,1770395.799631457,BNT,ARMOR,0.1758223670372159,0.35739294514982406
12308000,1619334613,264650.57922919875,1512740.0146933238,1770395.799631457,BNT,ARMOR,0.174947827557038,0.35739477696440886
12309000,1619347521,264650.57922919875,1512740.0146933238,1770395.799631457,BNT,ARMOR,0.174947827557038,0.35739477696440886
12310000,1619361061,264155.84458346845,1515596.727914584,1770395.799631457,BNT,ARMOR,0.1742916434947303,0.3573975499822299
12311000,1619374210,264155.84458346845,1515596.727914584,1770395.799631457,BNT,ARMOR,0.1742916434947303,0.3573975499822299
12312000,1619387837,267762.05033376,1495225.4018854843,1770395.799631457,BNT,ARMOR,0.17907805070467042,0.3574024087652075
12313000,1619400875,263186.864471399,1521276.050536504,1770395.799631457,BNT,ARMOR,0.17300401487197647,0.357409217450198
12314000,1619414288,261693.28143873773,1529976.0505365045,1770395.799631457,BNT,ARMOR,0.17104403781155386,0.35741126142591145
12315000,1619428033,260850.73205505,1534927.8176126808,1770395.799631457,BNT,ARMOR,0.16994332180438226,0.35741241818549097
12316000,1619441230,265861.64383864147,1506055.417838538,1770395.799631457,BNT,ARMOR,0.17652846016795384,0.3574192578362274
12317000,1619453774,266020.8216071324,1505156.0480895515,1770395.799631457,BNT,ARMOR,0.17673969549189567,0.3574194718316801
12318000,1619467047,267557.5427222303,1496528.4495289987,1770395.799631457,BNT,ARMOR,0.17878547033732536,0.35742153652894537
12319000,1619480631,267557.5427222303,1496528.4495289987,1770395.799631457,BNT,ARMOR,0.17878547033732536,0.35742153652894537
12320000,1619494666,266416.9803807889,1502948.157734868,1770395.799631457,BNT,ARMOR,0.1772629208863151,0.3574230697687914
12321000,1619508315,266416.9803807889,1502948.157734868,1770395.799631457,BNT,ARMOR,0.1772629208863151,0.3574230697687914
12322000,1619521244,261357.58352897753,1532347.3413974503,1770395.799631457,BNT,ARMOR,0.1705602747289841,0.3574586345633183
12323000,1619534274,263156.94740943727,1521890.674354271,1770395.799631457,BNT,ARMOR,0.17291448843465262,0.35746109169630697
12324000,1619547158,263156.94740943727,1521890.674354271,1770395.799631457,BNT,ARMOR,0.17291448843465262,0.35746109169630697
12325000,1619560375,258286.04009387104,1550673.927616776,1770395.799631457,BNT,ARMOR,0.16656373431829716,0.3574706079311387
12326000,1619574017,258307.58482168807,1550568.548675049,1770395.799631457,BNT,ARMOR,0.16658894896482343,0.35747336968147725
12327000,1619587356,260157.73942118516,1539563.464834464,1770395.799631457,BNT,ARMOR,0.16898149726432854,0.35747592842294873
12328000,1619600728,259307.00014303636,1534528.9534120795,1764641.2918076545,BNT,ARMOR,0.16898149726432862,0.35746886938905736
12329000,1619613730,258293.78838456134,1540596.3190060137,1764641.2918076545,BNT,ARMOR,0.16765831853422278,0.35747442122087003
12330000,1619627316,258293.78838456134,1540596.3190060137,1764641.2918076545,BNT,ARMOR,0.16765831853422278,0.35747442122087003
12331000,1619640482,258293.78838456134,1540596.3190060137,1764641.2918076545,BNT,ARMOR,0.16765831853422278,0.35747442122087003
12332000,1619654270,259577.78975620196,1532990.9835698933,1764641.2918076545,BNT,ARMOR,0.16932766894148343,0.3574761961731512
12333000,1619667548,258148.95533339476,1541493.0626724823,1764641.2918076545,BNT,ARMOR,0.16746682913112992,0.35747817814995303
12334000,1619680951,256027.3106021307,1554292.8962064588,1764641.2918076545,BNT,ARMOR,0.16472269237478535,0.3574811454774019
12335000,1619694477,252786.68511591988,1574258.7048864593,1764641.2918076545,BNT,ARMOR,0.160575059443074,0.3574857311415912
12336000,1619707703,250799.29164071177,1586758.7048864593,1764641.2918076545,BNT,ARMOR,0.1580576119534556,0.3574885696546544
12337000,1619721198,253737.86305697775,1568418.8930003885,1764641.2918076545,BNT,ARMOR,0.16177939719380496,0.35749274635434564
12338000,1619734035,251511.90575188986,1582327.9442946373,1764641.2918076545,BNT,ARMOR,0.15895055551458875,0.35749591665720337
12339000,1619747642,252537.7213858997,1575913.3366827068,1764641.2918076545,BNT,ARMOR,0.16024848290039279,0.35749737473590315
12340000,1619760845,251125.18443480274,1584795.426322341,1764641.2918076545,BNT,ARMOR,0.15845905425002463,0.35749938714931
12341000,1619774391,248011.3541231878,1604753.6667682622,1764641.2918076545,BNT,ARMOR,0.1545479279836426,0.35750616290364534
12342000,1619788113,248109.9142617699,1605391.3986347974,1765351.7709888027,BNT,ARMOR,0.15454792798364259,0.3575042982279159
12343000,1619801394,248109.9142617699,1605391.3986347974,1765351.7709888027,BNT,ARMOR,0.15454792798364259,0.3575042982279159
12344000,1619815125,248564.45466312795,1602468.5276594148,1765351.7709888027,BNT,ARMOR,0.15511347048180987,0.3575057313443526
12345000,1619827904,247012.4579967232,1592462.9706850015,1754329.5487412093,BNT,ARMOR,0.15511347048180985,0.3575056596885307
12346000,1619841369,247012.4579967232,1592462.9706850015,1754329.5487412093,BNT,ARMOR,0.15511347048180985,0.3575056596885307
12347000,1619854818,247267.99188417735,1590820.5639855205,1754329.5487412093,BNT,ARMOR,0.1554342441140508,0.35750602943205456
12348000,1619868373,247352.01034818316,1590281.2880624877,1754329.5487412093,BNT,ARMOR,0.15553978544861294,0.35750615090795657
12349000,1619881525,247465.43107373474,1589553.8728634156,1754329.5487412093,BNT,ARMOR,0.1556823177234953,0.3575063148386951
12350000,1619894405,247077.10972391933,1631358.9253903471,1775823.3058811633,BNT,ARMOR,0.1514547815802089,0.35751252923733007
12351000,1619907381,246947.08994197188,1632219.572195529,1775823.3058811633,BNT,ARMOR,0.15129526330198256,0.3575127178481441
12352000,1619921265,248030.05348719045,1625107.1168633855,1775823.3058811633,BNT,ARMOR,0.15262381840152944,0.35751428406458746
12353000,1619934736,249062.20115850717,1618385.921043741,1775823.3058811633,BNT,ARMOR,0.15389543243052942,0.3575157718148129
12354000,1619948407,249473.16309261226,1615725.2527652946,1775823.3058811633,BNT,ARMOR,0.1544032085069178,0.3575163615011348
